timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2024-08-29T00:00:00.000Z";"2024-08-29T23:59:59.999Z";"2024-08-29T14:01:00.000Z";"2024-08-29T19:06:00.000Z";"2781";536.8161394204;545.4614622839;532.3034154746;536.6256774845;1577402536.31;78312516130.27;"2024-08-29T23:59:59.999Z"
"2024-08-28T00:00:00.000Z";"2024-08-28T23:59:59.999Z";"2024-08-28T10:01:00.000Z";"2024-08-28T16:26:00.000Z";"2781";533.9758763672;546.1093531729;523.7743950153;536.8161394204;1861040561.19;78340344976.94;"2024-08-28T23:59:59.999Z"
"2024-08-27T00:00:00.000Z";"2024-08-27T23:59:59.999Z";"2024-08-27T05:52:00.000Z";"2024-08-27T22:17:00.000Z";"2781";548.8280310917;558.2140780906;523.4385182252;533.9758763672;1853530701.45;77925886837.12;"2024-08-27T23:59:59.999Z"
"2024-08-26T00:00:00.000Z";"2024-08-26T23:59:59.999Z";"2024-08-26T00:13:00.000Z";"2024-08-26T21:27:00.000Z";"2781";574.2499650575;575.9811975376;547.2277450162;548.8280310917;1818728257.42;80093378278.12;"2024-08-26T23:59:59.999Z"
"2024-08-25T00:00:00.000Z";"2024-08-25T23:59:59.999Z";"2024-08-25T00:36:00.000Z";"2024-08-25T07:40:00.000Z";"2781";580.7621773114;583.9363679954;569.9007106877;574.2499650575;1681089757.97;83803381527.6;"2024-08-25T23:59:59.999Z"
"2024-08-24T00:00:00.000Z";"2024-08-24T23:59:59.999Z";"2024-08-24T00:07:00.000Z";"2024-08-24T05:35:00.000Z";"2781";591.8067347657;592.7732749555;575.8373804984;580.7621773114;1954023736.44;84753779727.89;"2024-08-24T23:59:59.999Z"
"2024-08-23T00:00:00.000Z";"2024-08-23T23:59:59.999Z";"2024-08-23T22:09:00.000Z";"2024-08-23T14:52:00.000Z";"2781";583.0518549017;597.5437328454;575.7690431185;591.8060498171;2037288684.81;86365611699.01;"2024-08-23T23:59:59.999Z"
"2024-08-22T00:00:00.000Z";"2024-08-22T23:59:59.999Z";"2024-08-22T14:37:00.000Z";"2024-08-22T02:55:00.000Z";"2781";570.019726845;589.4165743421;561.2243321305;583.0518549017;1998394415.17;85088014535.21;"2024-08-22T23:59:59.999Z"
"2024-08-21T00:00:00.000Z";"2024-08-21T23:59:59.999Z";"2024-08-21T20:36:00.000Z";"2024-08-21T13:47:00.000Z";"2781";569.2669625167;575.0878254989;547.6110891115;570.019726845;1887431524.46;83186278768.56;"2024-08-21T23:59:59.999Z"
"2024-08-20T00:00:00.000Z";"2024-08-20T23:59:59.999Z";"2024-08-20T23:17:00.000Z";"2024-08-20T00:04:00.000Z";"2781";559.8188395278;574.5568933866;559.1103665869;569.2669625167;2062353968.61;83076513822.73;"2024-08-20T23:59:59.999Z"
"2024-08-19T00:00:00.000Z";"2024-08-19T23:59:59.999Z";"2024-08-19T23:43:00.000Z";"2024-08-19T00:07:00.000Z";"2781";531.6085507317;560.6581663383;529.6116292487;559.8188395278;1721716618.93;81697741671.94;"2024-08-19T23:59:59.999Z"
"2024-08-18T00:00:00.000Z";"2024-08-18T23:59:59.999Z";"2024-08-18T00:05:00.000Z";"2024-08-18T23:56:00.000Z";"2781";542.2342833813;542.3954433917;531.2367089829;531.6085507317;1458218556.91;77580877632.38;"2024-08-18T23:59:59.999Z"
"2024-08-17T00:00:00.000Z";"2024-08-17T23:59:59.999Z";"2024-08-17T20:10:00.000Z";"2024-08-17T00:20:00.000Z";"2781";519.9686345245;547.1613850747;518.940647982;542.2342833813;1554176166.57;79131582566.31;"2024-08-17T23:59:59.999Z"
"2024-08-16T00:00:00.000Z";"2024-08-16T23:59:59.999Z";"2024-08-16T08:04:00.000Z";"2024-08-16T12:45:00.000Z";"2781";519.8703718599;524.3740299857;511.0402837786;519.9686345245;1538941515.18;75882247292.4;"2024-08-16T23:59:59.999Z"
"2024-08-15T00:00:00.000Z";"2024-08-15T23:59:59.999Z";"2024-08-15T16:28:00.000Z";"2024-08-15T19:40:00.000Z";"2781";524.0153029741;533.6436617466;511.6082328931;519.8703718599;1645936961.48;75867943548.11;"2024-08-15T23:59:59.999Z"
"2024-08-14T00:00:00.000Z";"2024-08-14T23:59:59.999Z";"2024-08-14T12:31:00.000Z";"2024-08-14T14:13:00.000Z";"2781";524.1285298244;531.5051779998;516.5063696562;524.0153029741;1604400640.49;76472879643.8;"2024-08-14T23:59:59.999Z"
"2024-08-13T00:00:00.000Z";"2024-08-13T23:59:59.999Z";"2024-08-13T22:04:00.000Z";"2024-08-13T12:49:00.000Z";"2781";518.5361454465;525.6864933386;514.5475379108;524.1285298244;1757981176.66;76489435198.34;"2024-08-13T23:59:59.999Z"
"2024-08-12T00:00:00.000Z";"2024-08-12T23:59:59.999Z";"2024-08-12T15:07:00.000Z";"2024-08-12T07:22:00.000Z";"2781";503.8041638677;523.5446360336;500.2337107992;518.5361454465;1786263873.35;75673339231.19;"2024-08-12T23:59:59.999Z"
"2024-08-11T00:00:00.000Z";"2024-08-11T23:59:59.999Z";"2024-08-11T09:25:00.000Z";"2024-08-11T22:33:00.000Z";"2781";523.3177872844;535.5400127735;503.2338490484;503.8045256329;1563057068.42;73523440056.08;"2024-08-11T23:59:59.999Z"
"2024-08-10T00:00:00.000Z";"2024-08-10T23:59:59.999Z";"2024-08-10T19:37:00.000Z";"2024-08-10T04:52:00.000Z";"2781";509.1827072843;524.9590435799;507.8503010674;523.3176136783;1394699693.36;76371219540.49;"2024-08-10T23:59:59.999Z"
"2024-08-09T00:00:00.000Z";"2024-08-09T23:59:59.999Z";"2024-08-09T00:36:00.000Z";"2024-08-09T14:37:00.000Z";"2781";517.3375447742;517.7231733309;500.1761222973;509.1827072843;1565495419.17;74308422019.01;"2024-08-09T23:59:59.999Z"
"2024-08-08T00:00:00.000Z";"2024-08-08T23:59:59.999Z";"2024-08-08T23:15:00.000Z";"2024-08-08T00:41:00.000Z";"2781";474.1997218102;521.0404787065;469.1906879276;517.3375447742;1790085695.06;75498545441.5;"2024-08-08T23:59:59.999Z"
"2024-08-07T00:00:00.000Z";"2024-08-07T23:59:59.999Z";"2024-08-07T05:40:00.000Z";"2024-08-07T18:34:00.000Z";"2781";484.323827801;497.6240979308;468.9976719507;474.2247628587;1883200227.92;69206840517.9;"2024-08-07T23:59:59.999Z"
"2024-08-06T00:00:00.000Z";"2024-08-06T23:59:59.999Z";"2024-08-06T07:48:00.000Z";"2024-08-06T00:01:00.000Z";"2781";464.6269092572;492.8954963602;464.2871452302;484.323827801;2087680023.08;70680699138.43;"2024-08-06T23:59:59.999Z"
"2024-08-05T00:00:00.000Z";"2024-08-05T23:59:59.999Z";"2024-08-05T00:07:00.000Z";"2024-08-05T06:26:00.000Z";"2781";497.0390937742;499.389424283;407.52458205;464.6269092572;4703145244.36;67806230416.23;"2024-08-05T23:59:59.999Z"
"2024-08-04T00:00:00.000Z";"2024-08-04T23:59:59.999Z";"2024-08-04T01:02:00.000Z";"2024-08-04T17:46:00.000Z";"2781";529.4813258295;531.6158040483;488.2488190354;497.0390937742;1980159444.38;72536450573.63;"2024-08-04T23:59:59.999Z"
"2024-08-03T00:00:00.000Z";"2024-08-03T23:59:59.999Z";"2024-08-03T07:10:00.000Z";"2024-08-03T20:13:00.000Z";"2781";542.9151897535;544.6666849035;522.1957509975;529.4813258295;1826715290.83;77271013566.78;"2024-08-03T23:59:59.999Z"
"2024-08-02T00:00:00.000Z";"2024-08-02T23:59:59.999Z";"2024-08-02T00:20:00.000Z";"2024-08-02T22:40:00.000Z";"2781";575.1467046753;577.0011416709;540.1186449744;542.9151897535;2062337929.97;79231550680.7;"2024-08-02T23:59:59.999Z"
"2024-08-01T00:00:00.000Z";"2024-08-01T23:59:59.999Z";"2024-08-01T00:41:00.000Z";"2024-08-01T18:51:00.000Z";"2781";576.368194094;577.2912980564;553.7516563084;575.1467046753;2045220020.43;83935366044.91;"2024-08-01T23:59:59.999Z"
"2024-07-31T00:00:00.000Z";"2024-07-31T23:59:59.999Z";"2024-07-31T17:47:00.000Z";"2024-07-31T21:08:00.000Z";"2781";587.6650871192;592.5235563065;575.2519542529;576.368194094;1798590737.17;84113669313.41;"2024-07-31T23:59:59.999Z"
"2024-07-30T00:00:00.000Z";"2024-07-30T23:59:59.999Z";"2024-07-30T23:59:00.000Z";"2024-07-30T02:31:00.000Z";"2781";574.6425998985;587.6650871192;567.9902194908;587.6650871192;1811656040.11;85732964588.59;"2024-07-30T23:59:59.999Z"
"2024-07-29T00:00:00.000Z";"2024-07-29T23:59:59.999Z";"2024-07-29T03:15:00.000Z";"2024-07-29T23:20:00.000Z";"2781";584.0995915474;596.6490836324;573.9860548107;574.6425998985;1825858615.48;83850420247.93;"2024-07-29T23:59:59.999Z"
"2024-07-28T00:00:00.000Z";"2024-07-28T23:59:59.999Z";"2024-07-28T23:32:00.000Z";"2024-07-28T05:13:00.000Z";"2781";581.5888049767;584.6899275284;575.0437574806;584.0995915474;1464043629.94;85212875779.99;"2024-07-28T23:59:59.999Z"
"2024-07-27T00:00:00.000Z";"2024-07-27T23:59:59.999Z";"2024-07-27T13:49:00.000Z";"2024-07-27T20:26:00.000Z";"2781";581.0779228169;592.8525240307;574.893097592;581.5888049767;1760015334.57;84875697403.18;"2024-07-27T23:59:59.999Z"
"2024-07-26T00:00:00.000Z";"2024-07-26T23:59:59.999Z";"2024-07-26T22:47:00.000Z";"2024-07-26T00:05:00.000Z";"2781";570.7133559362;582.7736278511;570.4503800868;581.0779228169;1665724791.87;84795365637.07;"2024-07-26T23:59:59.999Z"
"2024-07-25T00:00:00.000Z";"2024-07-25T23:59:59.999Z";"2024-07-25T00:51:00.000Z";"2024-07-25T03:41:00.000Z";"2781";574.578508867;575.8387949842;554.756010751;570.7133559362;1995371028.13;83288637937.65;"2024-07-25T23:59:59.999Z"
"2024-07-24T00:00:00.000Z";"2024-07-24T23:59:59.999Z";"2024-07-24T09:52:00.000Z";"2024-07-24T23:08:00.000Z";"2781";582.1050008065;588.8692235049;570.9535869322;574.578508867;1601708271.2;83852755333.9;"2024-07-24T23:59:59.999Z"
"2024-07-23T00:00:00.000Z";"2024-07-23T23:59:59.999Z";"2024-07-23T01:17:00.000Z";"2024-07-23T17:02:00.000Z";"2781";587.9178052283;593.1072795524;578.2873085447;582.0995306025;1839296066.64;84951190948.77;"2024-07-23T23:59:59.999Z"
"2024-07-22T00:00:00.000Z";"2024-07-22T23:59:59.999Z";"2024-07-22T00:53:00.000Z";"2024-07-22T23:59:00.000Z";"2781";601.8511809617;605.1911896716;587.7720012034;587.9178052283;1985538901.56;85799539050.88;"2024-07-22T23:59:59.999Z"
"2024-07-21T00:00:00.000Z";"2024-07-21T23:59:59.999Z";"2024-07-21T22:06:00.000Z";"2024-07-21T18:13:00.000Z";"2781";593.572636362;603.6642283797;583.5407465801;601.8511809617;1815088658.79;88822252491.89;"2024-07-21T23:59:59.999Z"
"2024-07-20T00:00:00.000Z";"2024-07-20T23:59:59.999Z";"2024-07-20T18:51:00.000Z";"2024-07-20T02:12:00.000Z";"2781";593.7093282625;598.3012948294;587.2839764268;593.5722181612;1585229671.55;87600527810.22;"2024-07-20T23:59:59.999Z"
"2024-07-19T00:00:00.000Z";"2024-07-19T23:59:59.999Z";"2024-07-19T16:33:00.000Z";"2024-07-19T01:22:00.000Z";"2781";571.9271289895;598.0529157007;565.9738860311;593.7021627583;2052978807.55;87620751713.32;"2024-07-19T23:59:59.999Z"
"2024-07-18T00:00:00.000Z";"2024-07-18T23:59:59.999Z";"2024-07-18T13:14:00.000Z";"2024-07-18T16:04:00.000Z";"2781";568.9682638648;579.3433118171;562.9327396383;571.9515613188;1636814279.81;84409740045.69;"2024-07-18T23:59:59.999Z"
"2024-07-17T00:00:00.000Z";"2024-07-17T23:59:59.999Z";"2024-07-17T01:21:00.000Z";"2024-07-17T16:44:00.000Z";"2781";576.5607130503;584.0094550434;565.4176418429;568.9127209042;1739938321.81;83961300776.7;"2024-07-17T23:59:59.999Z"
"2024-07-16T00:00:00.000Z";"2024-07-16T23:59:59.999Z";"2024-07-16T00:07:00.000Z";"2024-07-16T08:35:00.000Z";"2781";586.0094126718;587.395527037;556.6705266772;576.583960109;2082707183.08;85093472629.32;"2024-07-16T23:59:59.999Z"
"2024-07-15T00:00:00.000Z";"2024-07-15T23:59:59.999Z";"2024-07-15T23:48:00.000Z";"2024-07-15T00:18:00.000Z";"2781";544.9209002366;586.5435709507;544.7007815147;586.1410477489;2019082960.97;86503979583.77;"2024-07-15T23:59:59.999Z"
"2024-07-14T00:00:00.000Z";"2024-07-14T23:59:59.999Z";"2024-07-14T23:26:00.000Z";"2024-07-14T00:05:00.000Z";"2781";532.3785270253;547.3585949426;532.1102452105;544.8187101794;1486806662.77;80405575846.04;"2024-07-14T23:59:59.999Z"
"2024-07-13T00:00:00.000Z";"2024-07-13T23:59:59.999Z";"2024-07-13T10:16:00.000Z";"2024-07-13T22:28:00.000Z";"2781";533.7614397954;539.1996302567;527.7648107788;532.3488149772;1436156859.57;78565269718.97;"2024-07-13T23:59:59.999Z"
"2024-07-12T00:00:00.000Z";"2024-07-12T23:59:59.999Z";"2024-07-12T18:52:00.000Z";"2024-07-12T01:27:00.000Z";"2781";525.1171349816;537.3161459049;517.9932629827;533.7573041402;1600204226.27;78773169814.92;"2024-07-12T23:59:59.999Z"
"2024-07-11T00:00:00.000Z";"2024-07-11T23:59:59.999Z";"2024-07-11T14:01:00.000Z";"2024-07-11T03:22:00.000Z";"2781";524.5766925453;540.0792398658;521.0379528713;525.1380825052;1685684514.78;77501159720.71;"2024-07-11T23:59:59.999Z"
"2024-07-10T00:00:00.000Z";"2024-07-10T23:59:59.999Z";"2024-07-10T12:10:00.000Z";"2024-07-10T01:07:00.000Z";"2781";516.6347039143;529.1921200603;511.8351872128;524.516528979;1592646760.5;77409467370.57;"2024-07-10T23:59:59.999Z"
"2024-07-09T00:00:00.000Z";"2024-07-09T23:59:59.999Z";"2024-07-09T18:46:00.000Z";"2024-07-09T02:04:00.000Z";"2781";510.5447791751;520.6462708052;507.2747843887;516.5680913073;1586240513.32;76236447706.91;"2024-07-09T23:59:59.999Z"
"2024-07-08T00:00:00.000Z";"2024-07-08T23:59:59.999Z";"2024-07-08T09:06:00.000Z";"2024-07-08T01:26:00.000Z";"2781";490.7128020658;523.1556352086;472.1613968253;510.6142631952;2305009895.93;75357795619.73;"2024-07-08T23:59:59.999Z"
"2024-07-07T00:00:00.000Z";"2024-07-07T23:59:59.999Z";"2024-07-07T00:00:00.000Z";"2024-07-07T23:52:00.000Z";"2781";527.4404685572;527.4404685572;488.9649376236;490.6131377749;1660301908.76;72406012380.21;"2024-07-07T23:59:59.999Z"
"2024-07-06T00:00:00.000Z";"2024-07-06T23:59:59.999Z";"2024-07-06T23:34:00.000Z";"2024-07-06T00:07:00.000Z";"2781";497.9655200112;530.4472129322;496.6573151673;527.6743885162;1604647596.61;77875643248.1;"2024-07-06T23:59:59.999Z"
"2024-07-05T00:00:00.000Z";"2024-07-05T23:59:59.999Z";"2024-07-05T01:06:00.000Z";"2024-07-05T09:12:00.000Z";"2781";513.6145307245;515.2207604583;456.9233891776;497.99581362;2865780557.14;73495625282.62;"2024-07-05T23:59:59.999Z"
"2024-07-04T00:00:00.000Z";"2024-07-04T23:59:59.999Z";"2024-07-04T00:07:00.000Z";"2024-07-04T13:38:00.000Z";"2781";556.4861816431;556.8927907435;512.4223592566;513.9944998859;2056945762.53;75856810509.78;"2024-07-04T23:59:59.999Z"
"2024-07-03T00:00:00.000Z";"2024-07-03T23:59:59.999Z";"2024-07-03T00:47:00.000Z";"2024-07-03T19:57:00.000Z";"2781";579.0103812221;579.9353645922;550.4167157894;556.5777831573;1736158280.37;82141417386.1;"2024-07-03T23:59:59.999Z"
"2024-07-02T00:00:00.000Z";"2024-07-02T23:59:59.999Z";"2024-07-02T05:58:00.000Z";"2024-07-02T16:40:00.000Z";"2781";576.6046627069;581.0347334976;573.826949303;578.981085061;1528045270.64;85447804555.18;"2024-07-02T23:59:59.999Z"
"2024-07-01T00:00:00.000Z";"2024-07-01T23:59:59.999Z";"2024-07-01T02:10:00.000Z";"2024-07-01T23:52:00.000Z";"2781";581.6745476307;587.2811925569;576.1364884912;576.6869684946;1613874195.69;85109267790.64;"2024-07-01T23:59:59.999Z"
"2024-06-30T00:00:00.000Z";"2024-06-30T23:59:59.999Z";"2024-06-30T23:01:00.000Z";"2024-06-30T04:38:00.000Z";"2781";569.1678669925;584.0786701013;567.7850219289;581.7711182162;1564676508.15;85859638106.27;"2024-06-30T23:59:59.999Z"
"2024-06-29T00:00:00.000Z";"2024-06-29T23:59:59.999Z";"2024-06-29T11:49:00.000Z";"2024-06-29T00:22:00.000Z";"2781";566.4916664983;572.9425800855;566.0659251322;569.1277076453;1375085096.92;83993715841.8;"2024-06-29T23:59:59.999Z"
"2024-06-28T00:00:00.000Z";"2024-06-28T23:59:59.999Z";"2024-06-28T01:43:00.000Z";"2024-06-28T22:31:00.000Z";"2781";580.8659394732;584.3499670126;565.0053673894;566.4644567372;1618598501;83600695796.19;"2024-06-28T23:59:59.999Z"
"2024-06-27T00:00:00.000Z";"2024-06-27T23:59:59.999Z";"2024-06-27T14:31:00.000Z";"2024-06-27T06:19:00.000Z";"2781";572.3585001462;583.7315364596;566.4297655468;580.7982987577;1659378248.19;85716165594.88;"2024-06-27T23:59:59.999Z"
"2024-06-26T00:00:00.000Z";"2024-06-26T23:59:59.999Z";"2024-06-26T02:35:00.000Z";"2024-06-26T17:22:00.000Z";"2781";578.113736402;584.1988263235;567.8788211673;572.4018157964;1537826836.46;84477020197.38;"2024-06-26T23:59:59.999Z"
"2024-06-25T00:00:00.000Z";"2024-06-25T23:59:59.999Z";"2024-06-25T19:04:00.000Z";"2024-06-25T00:49:00.000Z";"2781";567.6530731551;579.1007721675;566.8991319191;578.103460027;1581413207.57;85318522059.14;"2024-06-25T23:59:59.999Z"
"2024-06-24T00:00:00.000Z";"2024-06-24T23:59:59.999Z";"2024-06-24T00:44:00.000Z";"2024-06-24T20:34:00.000Z";"2781";577.2229191833;581.2367460705;552.9365238529;567.5781227466;2033721646.29;83765187965.9;"2024-06-24T23:59:59.999Z"
"2024-06-23T00:00:00.000Z";"2024-06-23T23:59:59.999Z";"2024-06-23T03:52:00.000Z";"2024-06-23T23:41:00.000Z";"2781";590.6715835884;592.7726593806;576.0581615929;577.2108928734;1444372224.39;85176656020.59;"2024-06-23T23:59:59.999Z"
"2024-06-22T00:00:00.000Z";"2024-06-22T23:59:59.999Z";"2024-06-22T23:20:00.000Z";"2024-06-22T00:55:00.000Z";"2781";585.9009402131;590.9393476909;581.1376447057;590.7633944328;1387634576.43;87176575659.08;"2024-06-22T23:59:59.999Z"
"2024-06-21T00:00:00.000Z";"2024-06-21T23:59:59.999Z";"2024-06-21T02:07:00.000Z";"2024-06-21T13:55:00.000Z";"2781";587.1126154658;588.7054295653;578.0158864094;585.9119201689;1672110624.81;86460693471.67;"2024-06-21T23:59:59.999Z"
"2024-06-20T00:00:00.000Z";"2024-06-20T23:59:59.999Z";"2024-06-20T11:32:00.000Z";"2024-06-20T23:19:00.000Z";"2781";598.77171729;607.40074736;584.7599326643;587.1071859056;1817442036.37;86647496805.05;"2024-06-20T23:59:59.999Z"
"2024-06-19T00:00:00.000Z";"2024-06-19T23:59:59.999Z";"2024-06-19T07:10:00.000Z";"2024-06-19T00:40:00.000Z";"2781";588.5847324127;605.7316681623;587.0141580235;598.77171729;1788904108.52;88369040882.56;"2024-06-19T23:59:59.999Z"
"2024-06-18T00:00:00.000Z";"2024-06-18T23:59:59.999Z";"2024-06-18T00:04:00.000Z";"2024-06-18T13:41:00.000Z";"2781";604.3328810617;604.6528144956;575.7616889486;588.7020782465;2265505401.78;86882966325.2;"2024-06-18T23:59:59.999Z"
"2024-06-17T00:00:00.000Z";"2024-06-17T23:59:59.999Z";"2024-06-17T00:50:00.000Z";"2024-06-17T16:22:00.000Z";"2781";610.0736628135;611.9440149277;592.4261564524;604.4673184863;1797626077.72;89209710633.5;"2024-06-17T23:59:59.999Z"
"2024-06-16T00:00:00.000Z";"2024-06-16T23:59:59.999Z";"2024-06-16T23:06:00.000Z";"2024-06-16T04:29:00.000Z";"2781";607.808442121;611.1974944507;601.476915047;610.0539981783;1428836674.59;90034253482.68;"2024-06-16T23:59:59.999Z"
"2024-06-15T00:00:00.000Z";"2024-06-15T23:59:59.999Z";"2024-06-15T12:34:00.000Z";"2024-06-15T02:04:00.000Z";"2781";603.1141963574;609.050495659;601.5859416296;607.8029162397;1471028668.12;89702062424.75;"2024-06-15T23:59:59.999Z"
"2024-06-14T00:00:00.000Z";"2024-06-14T23:59:59.999Z";"2024-06-14T12:33:00.000Z";"2024-06-14T18:25:00.000Z";"2781";599.4787260271;611.62873268;590.4963500731;603.1805400203;1848914113.25;89019908494.43;"2024-06-14T23:59:59.999Z"
"2024-06-13T00:00:00.000Z";"2024-06-13T23:59:59.999Z";"2024-06-13T00:35:00.000Z";"2024-06-13T16:05:00.000Z";"2781";619.2251811886;619.2986045352;596.3087570714;599.5150705082;1879189691.37;88478986030.63;"2024-06-13T23:59:59.999Z"
"2024-06-12T00:00:00.000Z";"2024-06-12T23:59:59.999Z";"2024-06-12T14:38:00.000Z";"2024-06-12T01:50:00.000Z";"2781";602.6025828782;634.6758684323;592.2933025445;619.1948317424;2221546160.3;91383455309.84;"2024-06-12T23:59:59.999Z"
"2024-06-11T00:00:00.000Z";"2024-06-11T23:59:59.999Z";"2024-06-11T03:16:00.000Z";"2024-06-11T17:29:00.000Z";"2781";624.3968189331;628.2633695596;597.041857218;602.5581338345;2604834485.08;88928185550.24;"2024-06-11T23:59:59.999Z"
"2024-06-10T00:00:00.000Z";"2024-06-10T23:59:59.999Z";"2024-06-10T01:46:00.000Z";"2024-06-10T22:22:00.000Z";"2781";673.335451954;674.3135027253;615.7729242665;624.386818864;3184376693.56;92133149047.22;"2024-06-10T23:59:59.999Z"
"2024-06-09T00:00:00.000Z";"2024-06-09T23:59:59.999Z";"2024-06-09T12:55:00.000Z";"2024-06-09T21:41:00.000Z";"2781";682.6639038568;684.7598785734;670.8135526799;673.3153333982;1856183346.26;99357408213.57;"2024-06-09T23:59:59.999Z"
"2024-06-08T00:00:00.000Z";"2024-06-08T23:59:59.999Z";"2024-06-08T07:30:00.000Z";"2024-06-08T13:30:00.000Z";"2781";683.3686030835;694.3127844652;678.6457993804;682.6651817476;1966216050.88;100737156340.79;"2024-06-08T23:59:59.999Z"
"2024-06-07T00:00:00.000Z";"2024-06-07T23:59:59.999Z";"2024-06-07T00:02:00.000Z";"2024-06-07T18:16:00.000Z";"2781";710.4604002024;710.8385020874;665.1801756785;683.3609826101;2987033806.08;100839878791.83;"2024-06-07T23:59:59.999Z"
"2024-06-06T00:00:00.000Z";"2024-06-06T23:59:59.999Z";"2024-06-06T13:58:00.000Z";"2024-06-06T05:19:00.000Z";"2781";698.8894000531;720.6726010999;692.9947316464;710.4640494343;2997888287.71;104839400777.7;"2024-06-06T23:59:59.999Z"
"2024-06-05T00:00:00.000Z";"2024-06-05T23:59:59.999Z";"2024-06-05T08:34:00.000Z";"2024-06-05T00:30:00.000Z";"2781";686.2013935538;712.5883691069;685.7770866752;698.8894000531;3501231414.13;103145508350.7;"2024-06-05T23:59:59.999Z"
"2024-06-04T00:00:00.000Z";"2024-06-04T23:59:59.999Z";"2024-06-04T23:56:00.000Z";"2024-06-04T09:55:00.000Z";"2781";626.432977907;687.4037967302;625.2649472094;686.2013935538;3416994948.45;101266198968.93;"2024-06-04T23:59:59.999Z"
"2024-06-03T00:00:00.000Z";"2024-06-03T23:59:59.999Z";"2024-06-03T13:52:00.000Z";"2024-06-03T00:47:00.000Z";"2781";603.050937153;637.2471571672;601.1831673741;626.432977907;2952110604.9;92452182203.92;"2024-06-03T23:59:59.999Z"
"2024-06-02T00:00:00.000Z";"2024-06-02T23:59:59.999Z";"2024-06-02T02:06:00.000Z";"2024-06-02T10:26:00.000Z";"2781";601.3041502664;604.9781158474;596.1648021633;603.0266230454;1667233983.68;88997799990.63;"2024-06-02T23:59:59.999Z"
"2024-06-01T00:00:00.000Z";"2024-06-01T23:59:59.999Z";"2024-06-01T21:28:00.000Z";"2024-06-01T00:27:00.000Z";"2781";593.5223441567;607.5828875112;592.6805826227;601.3041795178;1520074486.25;88743630829.39;"2024-06-01T23:59:59.999Z"
"2024-05-31T00:00:00.000Z";"2024-05-31T23:59:59.999Z";"2024-05-31T12:39:00.000Z";"2024-05-31T16:22:00.000Z";"2781";595.026789469;598.4236537365;589.7748681035;593.5223441567;1590349552.51;87595183360.87;"2024-05-31T23:59:59.999Z"
"2024-05-30T00:00:00.000Z";"2024-05-30T23:59:59.999Z";"2024-05-30T18:22:00.000Z";"2024-05-30T08:17:00.000Z";"2781";594.9725175065;601.6650183851;586.5576719354;595.026789469;1737524744.53;87817259641.2;"2024-05-30T23:59:59.999Z"
"2024-05-29T00:00:00.000Z";"2024-05-29T23:59:59.999Z";"2024-05-29T02:31:00.000Z";"2024-05-29T16:16:00.000Z";"2781";601.213256185;602.9314957737;592.9666135233;594.9720678724;1642696946.3;87809232124.4;"2024-05-29T23:59:59.999Z"
"2024-05-28T00:00:00.000Z";"2024-05-28T23:59:59.999Z";"2024-05-28T10:19:00.000Z";"2024-05-28T04:37:00.000Z";"2781";603.5264220613;604.9851092243;593.7161633644;601.213256185;1852329403.82;88730389843.22;"2024-05-28T23:59:59.999Z"
