timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2024-08-28T00:00:00.000Z";"2024-08-28T23:59:59.999Z";"2024-08-28T12:36:00.000Z";"2024-08-28T16:26:00.000Z";"2781";0.350511041;0.3601892164;0.3420301244;0.3501918907;316985233.11;12593103082.6;"2024-08-28T23:59:59.999Z"
"2024-08-27T00:00:00.000Z";"2024-08-27T23:59:59.999Z";"2024-08-27T05:57:00.000Z";"2024-08-27T22:17:00.000Z";"2781";0.3669522895;0.3724914323;0.3462692112;0.350511041;307613758.13;12604609237.36;"2024-08-27T23:59:59.999Z"
"2024-08-26T00:00:00.000Z";"2024-08-26T23:59:59.999Z";"2024-08-26T00:13:00.000Z";"2024-08-26T23:59:00.000Z";"2781";0.3849759828;0.3876762168;0.3669552512;0.3669569838;288310030.83;13195880845.95;"2024-08-26T23:59:59.999Z"
"2024-08-25T00:00:00.000Z";"2024-08-25T23:59:59.999Z";"2024-08-25T00:00:00.000Z";"2024-08-25T07:52:00.000Z";"2781";0.3940098515;0.394025908;0.3787118633;0.3849789529;271365360.81;13842032559.55;"2024-08-25T23:59:59.999Z"
"2024-08-24T00:00:00.000Z";"2024-08-24T23:59:59.999Z";"2024-08-24T18:40:00.000Z";"2024-08-24T01:46:00.000Z";"2781";0.3915262136;0.4011769437;0.3884843539;0.3940069943;259095804.39;14165517997.79;"2024-08-24T23:59:59.999Z"
"2024-08-23T00:00:00.000Z";"2024-08-23T23:59:59.999Z";"2024-08-23T22:28:00.000Z";"2024-08-23T06:34:00.000Z";"2781";0.3765377368;0.39228278;0.3742170261;0.3915357912;360713833.01;14076152800.56;"2024-08-23T23:59:59.999Z"
"2024-08-22T00:00:00.000Z";"2024-08-22T23:59:59.999Z";"2024-08-22T23:10:00.000Z";"2024-08-22T07:38:00.000Z";"2781";0.3690600676;0.3771938808;0.3647393992;0.376535935;253221746.39;13537286723.76;"2024-08-22T23:59:59.999Z"
"2024-08-21T00:00:00.000Z";"2024-08-21T23:59:59.999Z";"2024-08-21T19:59:00.000Z";"2024-08-21T01:23:00.000Z";"2781";0.3436846678;0.3772655501;0.3434780193;0.3690592056;369934782.5;13268570371.91;"2024-08-21T23:59:59.999Z"
"2024-08-20T00:00:00.000Z";"2024-08-20T23:59:59.999Z";"2024-08-20T20:10:00.000Z";"2024-08-20T00:18:00.000Z";"2781";0.3367839453;0.3481538245;0.3362317202;0.3436846678;232812454.67;12354389962.54;"2024-08-20T23:59:59.999Z"
"2024-08-19T00:00:00.000Z";"2024-08-19T23:59:59.999Z";"2024-08-19T19:19:00.000Z";"2024-08-19T10:12:00.000Z";"2781";0.3348308919;0.3375453607;0.3288422501;0.3367526827;205948259.83;12105158365.03;"2024-08-19T23:59:59.999Z"
"2024-08-18T00:00:00.000Z";"2024-08-18T23:59:59.999Z";"2024-08-18T16:46:00.000Z";"2024-08-18T04:34:00.000Z";"2781";0.3368870152;0.3395979142;0.3337956066;0.3348308919;147715224.77;12034901162.09;"2024-08-18T23:59:59.999Z"
"2024-08-17T00:00:00.000Z";"2024-08-17T23:59:59.999Z";"2024-08-17T17:15:00.000Z";"2024-08-17T03:49:00.000Z";"2781";0.3304715343;0.33860428;0.328514674;0.3368860718;164578013.81;12108808361.7;"2024-08-17T23:59:59.999Z"
"2024-08-16T00:00:00.000Z";"2024-08-16T23:59:59.999Z";"2024-08-16T10:50:00.000Z";"2024-08-16T02:15:00.000Z";"2781";0.3253534996;0.3449526741;0.3210185595;0.3304715343;333621594.61;11878241763;"2024-08-16T23:59:59.999Z"
"2024-08-15T00:00:00.000Z";"2024-08-15T23:59:59.999Z";"2024-08-15T02:45:00.000Z";"2024-08-15T21:26:00.000Z";"2781";0.3354558591;0.3413679091;0.3214836575;0.3253534996;243240094.89;11692578653.83;"2024-08-15T23:59:59.999Z"
"2024-08-14T00:00:00.000Z";"2024-08-14T23:59:59.999Z";"2024-08-14T12:46:00.000Z";"2024-08-14T14:13:00.000Z";"2781";0.3401455363;0.3451939346;0.3324368179;0.3354549741;206602285.67;12054502557.36;"2024-08-14T23:59:59.999Z"
"2024-08-13T00:00:00.000Z";"2024-08-13T23:59:59.999Z";"2024-08-13T17:04:00.000Z";"2024-08-13T10:25:00.000Z";"2781";0.3389768822;0.3446555918;0.3318897501;0.3401537187;208538494.15;12222974742.09;"2024-08-13T23:59:59.999Z"
"2024-08-12T00:00:00.000Z";"2024-08-12T23:59:59.999Z";"2024-08-12T15:07:00.000Z";"2024-08-12T00:35:00.000Z";"2781";0.328319457;0.3439783939;0.32805205;0.3389768822;276146892.61;12180981899.86;"2024-08-12T23:59:59.999Z"
"2024-08-11T00:00:00.000Z";"2024-08-11T23:59:59.999Z";"2024-08-11T09:26:00.000Z";"2024-08-11T22:37:00.000Z";"2781";0.3462918527;0.3562749865;0.3280368815;0.3283220959;203353395.38;11798020978.25;"2024-08-11T23:59:59.999Z"
"2024-08-10T00:00:00.000Z";"2024-08-10T23:59:59.999Z";"2024-08-10T00:25:00.000Z";"2024-08-10T14:02:00.000Z";"2781";0.3485470645;0.3517650479;0.3452726673;0.3462890679;155114866.35;12441992510.38;"2024-08-10T23:59:59.999Z"
"2024-08-09T00:00:00.000Z";"2024-08-09T23:59:59.999Z";"2024-08-09T02:32:00.000Z";"2024-08-09T14:37:00.000Z";"2781";0.3518137602;0.3538698727;0.3375081373;0.3485470645;275869403.86;12521815679.58;"2024-08-09T23:59:59.999Z"
"2024-08-08T00:00:00.000Z";"2024-08-08T23:59:59.999Z";"2024-08-08T23:25:00.000Z";"2024-08-08T00:47:00.000Z";"2781";0.3237005661;0.3530634214;0.3203173032;0.3518137602;326623647.81;12639116386.76;"2024-08-08T23:59:59.999Z"
"2024-08-07T00:00:00.000Z";"2024-08-07T23:59:59.999Z";"2024-08-07T10:38:00.000Z";"2024-08-07T18:58:00.000Z";"2781";0.330782248;0.3405818219;0.317070913;0.3236982619;346795315.96;11629137495.49;"2024-08-07T23:59:59.999Z"
"2024-08-06T00:00:00.000Z";"2024-08-06T23:59:59.999Z";"2024-08-06T14:49:00.000Z";"2024-08-06T00:03:00.000Z";"2781";0.3131562698;0.336140465;0.3125154975;0.330782248;401715322.21;11883558249.12;"2024-08-06T23:59:59.999Z"
"2024-08-05T00:00:00.000Z";"2024-08-05T23:59:59.999Z";"2024-08-05T00:07:00.000Z";"2024-08-05T06:44:00.000Z";"2781";0.343937541;0.3454694803;0.279886356;0.3131554232;1211794401.32;11248696128.47;"2024-08-05T23:59:59.999Z"
"2024-08-04T00:00:00.000Z";"2024-08-04T23:59:59.999Z";"2024-08-04T02:36:00.000Z";"2024-08-04T17:46:00.000Z";"2781";0.3641061658;0.3669926547;0.3355692439;0.343937541;317908629.25;12353139401.88;"2024-08-04T23:59:59.999Z"
"2024-08-03T00:00:00.000Z";"2024-08-03T23:59:59.999Z";"2024-08-03T07:36:00.000Z";"2024-08-03T18:34:00.000Z";"2781";0.3638222749;0.3724837972;0.3503496833;0.3640945399;309403900.58;13077481202.01;"2024-08-03T23:59:59.999Z"
"2024-08-02T00:00:00.000Z";"2024-08-02T23:59:59.999Z";"2024-08-02T00:14:00.000Z";"2024-08-02T15:24:00.000Z";"2781";0.3927057571;0.394262649;0.3602886553;0.3638222749;391092412.48;13067286998.63;"2024-08-02T23:59:59.999Z"
"2024-08-01T00:00:00.000Z";"2024-08-01T23:59:59.999Z";"2024-08-01T12:43:00.000Z";"2024-08-01T18:50:00.000Z";"2781";0.3887738385;0.395074946;0.3699956624;0.3927057571;348062632.45;14104693327.89;"2024-08-01T23:59:59.999Z"
"2024-07-31T00:00:00.000Z";"2024-07-31T23:59:59.999Z";"2024-07-31T02:33:00.000Z";"2024-07-31T22:32:00.000Z";"2781";0.40167702;0.4074006977;0.3879595207;0.3887727183;282132846.02;13961421243.55;"2024-07-31T23:59:59.999Z"
"2024-07-30T00:00:00.000Z";"2024-07-30T23:59:59.999Z";"2024-07-30T01:28:00.000Z";"2024-07-30T20:11:00.000Z";"2781";0.4040075279;0.4069766253;0.3960822993;0.4016796398;277821308.37;14423393507.83;"2024-07-30T23:59:59.999Z"
"2024-07-29T00:00:00.000Z";"2024-07-29T23:59:59.999Z";"2024-07-29T03:24:00.000Z";"2024-07-29T23:55:00.000Z";"2781";0.4073869855;0.4264365767;0.4037825107;0.4040138763;328634234.6;14507002905.44;"2024-07-29T23:59:59.999Z"
"2024-07-28T00:00:00.000Z";"2024-07-28T23:59:59.999Z";"2024-07-28T01:50:00.000Z";"2024-07-28T22:22:00.000Z";"2781";0.4181951527;0.4202866909;0.4056003813;0.4073870857;261455853.2;14628357810.33;"2024-07-28T23:59:59.999Z"
"2024-07-27T00:00:00.000Z";"2024-07-27T23:59:59.999Z";"2024-07-27T16:46:00.000Z";"2024-07-27T02:09:00.000Z";"2781";0.4177458689;0.4286854152;0.4141005312;0.4181977389;430162295.56;15016463216.24;"2024-07-27T23:59:59.999Z"
"2024-07-26T00:00:00.000Z";"2024-07-26T23:59:59.999Z";"2024-07-26T19:49:00.000Z";"2024-07-26T00:04:00.000Z";"2781";0.3946724374;0.419571958;0.39458568;0.4177466502;265380414.97;14998156954.77;"2024-07-26T23:59:59.999Z"
"2024-07-25T00:00:00.000Z";"2024-07-25T23:59:59.999Z";"2024-07-25T00:23:00.000Z";"2024-07-25T20:15:00.000Z";"2781";0.4068471994;0.4078738766;0.3828254978;0.3946712302;359539414.52;14168301098.54;"2024-07-25T23:59:59.999Z"
"2024-07-24T00:00:00.000Z";"2024-07-24T23:59:59.999Z";"2024-07-24T08:22:00.000Z";"2024-07-24T23:07:00.000Z";"2781";0.4100885856;0.4208729301;0.4046857557;0.4068471994;335809824.87;14605345492.51;"2024-07-24T23:59:59.999Z"
"2024-07-23T00:00:00.000Z";"2024-07-23T23:59:59.999Z";"2024-07-23T02:47:00.000Z";"2024-07-23T17:14:00.000Z";"2781";0.4265472428;0.4292988459;0.4046253251;0.4100966252;348574391.26;14721711650.47;"2024-07-23T23:59:59.999Z"
"2024-07-22T00:00:00.000Z";"2024-07-22T23:59:59.999Z";"2024-07-22T00:10:00.000Z";"2024-07-22T23:17:00.000Z";"2781";0.4460574922;0.449401265;0.4253437213;0.4265472428;546207226.05;15312570122.44;"2024-07-22T23:59:59.999Z"
"2024-07-21T00:00:00.000Z";"2024-07-21T23:59:59.999Z";"2024-07-21T23:16:00.000Z";"2024-07-21T18:14:00.000Z";"2781";0.4376368346;0.4484727517;0.4189575315;0.4460774058;333865949.23;16011308112.92;"2024-07-21T23:59:59.999Z"
"2024-07-20T00:00:00.000Z";"2024-07-20T23:59:59.999Z";"2024-07-20T07:27:00.000Z";"2024-07-20T13:51:00.000Z";"2781";0.4390331617;0.4416724697;0.4288129734;0.4376365837;250105074.91;15706832726.21;"2024-07-20T23:59:59.999Z"
"2024-07-19T00:00:00.000Z";"2024-07-19T23:59:59.999Z";"2024-07-19T21:25:00.000Z";"2024-07-19T01:22:00.000Z";"2781";0.4238978839;0.442765344;0.4159314351;0.4390336062;340393258.29;15756859721.95;"2024-07-19T23:59:59.999Z"
"2024-07-18T00:00:00.000Z";"2024-07-18T23:59:59.999Z";"2024-07-18T06:56:00.000Z";"2024-07-18T20:16:00.000Z";"2781";0.4366895176;0.4486643363;0.4208144834;0.4239056354;338163499.12;15213941175.13;"2024-07-18T23:59:59.999Z"
"2024-07-17T00:00:00.000Z";"2024-07-17T23:59:59.999Z";"2024-07-17T14:04:00.000Z";"2024-07-17T23:56:00.000Z";"2781";0.4382262585;0.4552227615;0.4367242965;0.4367477204;389017769.42;15674854404.98;"2024-07-17T23:59:59.999Z"
"2024-07-16T00:00:00.000Z";"2024-07-16T23:59:59.999Z";"2024-07-16T04:04:00.000Z";"2024-07-16T08:31:00.000Z";"2781";0.4454924866;0.4521944662;0.4273864594;0.4381886833;485890790.54;15724258155.55;"2024-07-16T23:59:59.999Z"
"2024-07-15T00:00:00.000Z";"2024-07-15T23:59:59.999Z";"2024-07-15T23:59:00.000Z";"2024-07-15T12:04:00.000Z";"2781";0.4323694471;0.445582306;0.4321661944;0.445582306;466472242.66;15988027218.83;"2024-07-15T23:59:59.999Z"
"2024-07-14T00:00:00.000Z";"2024-07-14T23:59:59.999Z";"2024-07-14T00:19:00.000Z";"2024-07-14T12:51:00.000Z";"2781";0.441436887;0.4444948404;0.4261649178;0.4323477941;355552827.58;15513078172.91;"2024-07-14T23:59:59.999Z"
"2024-07-13T00:00:00.000Z";"2024-07-13T23:59:59.999Z";"2024-07-13T20:01:00.000Z";"2024-07-13T04:10:00.000Z";"2781";0.4165269416;0.4451795864;0.41232055;0.4414151252;365695868.95;15838428010.49;"2024-07-13T23:59:59.999Z"
"2024-07-12T00:00:00.000Z";"2024-07-12T23:59:59.999Z";"2024-07-12T18:52:00.000Z";"2024-07-12T01:28:00.000Z";"2781";0.3958360785;0.417658809;0.3942594016;0.4165235322;354134953.65;14945304011.16;"2024-07-12T23:59:59.999Z"
"2024-07-11T00:00:00.000Z";"2024-07-11T23:59:59.999Z";"2024-07-11T14:10:00.000Z";"2024-07-11T03:22:00.000Z";"2781";0.3888025946;0.4041305658;0.3856375453;0.3958169501;313288171.68;14200245796.79;"2024-07-11T23:59:59.999Z"
"2024-07-10T00:00:00.000Z";"2024-07-10T23:59:59.999Z";"2024-07-10T23:48:00.000Z";"2024-07-10T01:07:00.000Z";"2781";0.3753709648;0.3896227609;0.372512652;0.3888348541;251166038.27;13948388019.57;"2024-07-10T23:59:59.999Z"
"2024-07-09T00:00:00.000Z";"2024-07-09T23:59:59.999Z";"2024-07-09T20:01:00.000Z";"2024-07-09T02:04:00.000Z";"2781";0.3689652471;0.3805428929;0.3637782351;0.3753283631;272785226.25;13463817759.61;"2024-07-09T23:59:59.999Z"
"2024-07-08T00:00:00.000Z";"2024-07-08T23:59:59.999Z";"2024-07-08T13:12:00.000Z";"2024-07-08T01:13:00.000Z";"2781";0.346644621;0.3788754474;0.3333431699;0.3690069526;506143395.47;13237061105.58;"2024-07-08T23:59:59.999Z"
"2024-07-07T00:00:00.000Z";"2024-07-07T23:59:59.999Z";"2024-07-07T00:00:00.000Z";"2024-07-07T23:54:00.000Z";"2781";0.3711844389;0.3711844389;0.3458926052;0.3466183361;254988837.08;12398538838.36;"2024-07-07T23:59:59.999Z"
"2024-07-06T00:00:00.000Z";"2024-07-06T23:59:59.999Z";"2024-07-06T19:40:00.000Z";"2024-07-06T02:14:00.000Z";"2781";0.3499076299;0.3729360976;0.3485418593;0.3712214709;288462470.67;13276643815.14;"2024-07-06T23:59:59.999Z"
"2024-07-05T00:00:00.000Z";"2024-07-05T23:59:59.999Z";"2024-07-05T00:00:00.000Z";"2024-07-05T09:03:00.000Z";"2781";0.3627127322;0.3627127322;0.3209549323;0.3498851844;772752357.18;12512295136.55;"2024-07-05T23:59:59.999Z"
"2024-07-04T00:00:00.000Z";"2024-07-04T23:59:59.999Z";"2024-07-04T00:46:00.000Z";"2024-07-04T23:59:00.000Z";"2781";0.4067209448;0.4126321789;0.36285856;0.36285856;575895855.58;12976171281.42;"2024-07-04T23:59:59.999Z"
"2024-07-03T00:00:00.000Z";"2024-07-03T23:59:59.999Z";"2024-07-03T01:01:00.000Z";"2024-07-03T21:03:00.000Z";"2781";0.4177840854;0.4219101157;0.4012981699;0.4067378575;391834480.74;14545341441.29;"2024-07-03T23:59:59.999Z"
"2024-07-02T00:00:00.000Z";"2024-07-02T23:59:59.999Z";"2024-07-02T23:10:00.000Z";"2024-07-02T00:04:00.000Z";"2781";0.4028771617;0.4187829199;0.402849835;0.4177752153;260819617.67;14940059382.93;"2024-07-02T23:59:59.999Z"
"2024-07-01T00:00:00.000Z";"2024-07-01T23:59:59.999Z";"2024-07-01T18:22:00.000Z";"2024-07-01T00:13:00.000Z";"2781";0.3921354577;0.4075624306;0.3914724896;0.4029072034;256575825.76;14406275404.27;"2024-07-01T23:59:59.999Z"
"2024-06-30T00:00:00.000Z";"2024-06-30T23:59:59.999Z";"2024-06-30T23:34:00.000Z";"2024-06-30T02:52:00.000Z";"2781";0.3839684746;0.3932325135;0.3791944525;0.3921916801;194815973.4;14021746199.56;"2024-06-30T23:59:59.999Z"
"2024-06-29T00:00:00.000Z";"2024-06-29T23:59:59.999Z";"2024-06-29T03:49:00.000Z";"2024-06-29T23:55:00.000Z";"2781";0.3854151153;0.4020239929;0.3837954732;0.3839654748;230567794.34;13727572521.96;"2024-06-29T23:59:59.999Z"
"2024-06-28T00:00:00.000Z";"2024-06-28T23:59:59.999Z";"2024-06-28T16:28:00.000Z";"2024-06-28T09:28:00.000Z";"2781";0.3907086789;0.395170578;0.3851918698;0.3854261388;296816495.47;13779801933.33;"2024-06-28T23:59:59.999Z"
"2024-06-27T00:00:00.000Z";"2024-06-27T23:59:59.999Z";"2024-06-27T13:24:00.000Z";"2024-06-27T06:01:00.000Z";"2781";0.3847513145;0.3932044798;0.3780692009;0.3907012584;254822330.61;13968413113.22;"2024-06-27T23:59:59.999Z"
"2024-06-26T00:00:00.000Z";"2024-06-26T23:59:59.999Z";"2024-06-26T02:19:00.000Z";"2024-06-26T18:44:00.000Z";"2781";0.391861294;0.3945344664;0.383732808;0.3847502949;258516128.7;13753639326.13;"2024-06-26T23:59:59.999Z"
"2024-06-25T00:00:00.000Z";"2024-06-25T23:59:59.999Z";"2024-06-25T19:31:00.000Z";"2024-06-25T00:19:00.000Z";"2781";0.377755203;0.3967343427;0.3773673801;0.3918588941;262214295.97;14006341715.17;"2024-06-25T23:59:59.999Z"
"2024-06-24T00:00:00.000Z";"2024-06-24T23:59:59.999Z";"2024-06-24T03:46:00.000Z";"2024-06-24T20:34:00.000Z";"2781";0.380225138;0.3809004689;0.3666629335;0.3777648136;385357806.8;13502514639.96;"2024-06-24T23:59:59.999Z"
"2024-06-23T00:00:00.000Z";"2024-06-23T23:59:59.999Z";"2024-06-23T10:26:00.000Z";"2024-06-23T23:59:00.000Z";"2781";0.3847938845;0.3922948551;0.3803033029;0.3803033029;202392726.65;13593259475.91;"2024-06-23T23:59:59.999Z"
"2024-06-22T00:00:00.000Z";"2024-06-22T23:59:59.999Z";"2024-06-22T14:31:00.000Z";"2024-06-22T00:46:00.000Z";"2781";0.3760508371;0.3895915003;0.3719368242;0.3848117215;241766850.25;13754421324.79;"2024-06-22T23:59:59.999Z"
"2024-06-21T00:00:00.000Z";"2024-06-21T23:59:59.999Z";"2024-06-21T05:05:00.000Z";"2024-06-21T18:25:00.000Z";"2781";0.3842481623;0.3903423885;0.374608065;0.3760519235;272257203.18;13439324868.96;"2024-06-21T23:59:59.999Z"
"2024-06-20T00:00:00.000Z";"2024-06-20T23:59:59.999Z";"2024-06-20T11:19:00.000Z";"2024-06-20T16:10:00.000Z";"2781";0.3837913785;0.3967904561;0.3790142063;0.3842436129;286206618.55;13730754469.93;"2024-06-20T23:59:59.999Z"
"2024-06-19T00:00:00.000Z";"2024-06-19T23:59:59.999Z";"2024-06-19T05:37:00.000Z";"2024-06-19T00:27:00.000Z";"2781";0.3835653853;0.3972493418;0.3809624907;0.3837913785;295424812.85;13714548996.66;"2024-06-19T23:59:59.999Z"
"2024-06-18T00:00:00.000Z";"2024-06-18T23:59:59.999Z";"2024-06-18T00:07:00.000Z";"2024-06-18T01:46:00.000Z";"2781";0.4017264278;0.4022160885;0.3665771535;0.3835803835;593952963.7;13707013482.72;"2024-06-18T23:59:59.999Z"
"2024-06-17T00:00:00.000Z";"2024-06-17T23:59:59.999Z";"2024-06-17T19:31:00.000Z";"2024-06-17T16:24:00.000Z";"2781";0.4163881834;0.4199870808;0.3936549474;0.4017575716;385694374.01;14356584385.59;"2024-06-17T23:59:59.999Z"
"2024-06-16T00:00:00.000Z";"2024-06-16T23:59:59.999Z";"2024-06-16T22:19:00.000Z";"2024-06-16T04:27:00.000Z";"2781";0.4137244431;0.4181278098;0.410104786;0.4163789195;172902869.63;14876771558.93;"2024-06-16T23:59:59.999Z"
"2024-06-15T00:00:00.000Z";"2024-06-15T23:59:59.999Z";"2024-06-15T06:19:00.000Z";"2024-06-15T02:05:00.000Z";"2781";0.4116860929;0.4150513806;0.4089045275;0.4136945482;209246353.5;14779448647.94;"2024-06-15T23:59:59.999Z"
"2024-06-14T00:00:00.000Z";"2024-06-14T23:59:59.999Z";"2024-06-14T05:49:00.000Z";"2024-06-14T19:21:00.000Z";"2781";0.4211780116;0.424121105;0.4034103988;0.4116825899;370827764.94;14707521688.48;"2024-06-14T23:59:59.999Z"
"2024-06-13T00:00:00.000Z";"2024-06-13T23:59:59.999Z";"2024-06-13T01:18:00.000Z";"2024-06-13T21:31:00.000Z";"2781";0.437818206;0.4386433408;0.4197531667;0.4211848731;385849588.84;15046996501.92;"2024-06-13T23:59:59.999Z"
"2024-06-12T00:00:00.000Z";"2024-06-12T23:59:59.999Z";"2024-06-12T18:00:00.000Z";"2024-06-12T01:50:00.000Z";"2781";0.4219008444;0.4438054438;0.4159930978;0.4377962506;451504327.6;15639535730.43;"2024-06-12T23:59:59.999Z"
"2024-06-11T00:00:00.000Z";"2024-06-11T23:59:59.999Z";"2024-06-11T01:48:00.000Z";"2024-06-11T17:33:00.000Z";"2781";0.4404651211;0.4409381936;0.4145313843;0.4218910884;600659901.64;15069909225.47;"2024-06-11T23:59:59.999Z"
"2024-06-10T00:00:00.000Z";"2024-06-10T23:59:59.999Z";"2024-06-10T10:22:00.000Z";"2024-06-10T08:01:00.000Z";"2781";0.4441014015;0.4500877158;0.4360272198;0.4404612148;477499640.64;15731650715.66;"2024-06-10T23:59:59.999Z"
"2024-06-09T00:00:00.000Z";"2024-06-09T23:59:59.999Z";"2024-06-09T20:20:00.000Z";"2024-06-09T05:12:00.000Z";"2781";0.4365556852;0.445718831;0.4332573338;0.4441064547;331925354.09;15861851038.01;"2024-06-09T23:59:59.999Z"
"2024-06-08T00:00:00.000Z";"2024-06-08T23:59:59.999Z";"2024-06-08T00:00:00.000Z";"2024-06-08T13:37:00.000Z";"2781";0.4496389436;0.4496389436;0.4334535306;0.4365709238;384756660.27;15592716912.99;"2024-06-08T23:59:59.999Z"
"2024-06-07T00:00:00.000Z";"2024-06-07T23:59:59.999Z";"2024-06-07T14:12:00.000Z";"2024-06-07T18:16:00.000Z";"2781";0.4580999471;0.488435906;0.4344231069;0.4496427223;864294102.13;16058702523.16;"2024-06-07T23:59:59.999Z"
"2024-06-06T00:00:00.000Z";"2024-06-06T23:59:59.999Z";"2024-06-06T00:35:00.000Z";"2024-06-06T20:04:00.000Z";"2781";0.4611748839;0.4618652963;0.4523390503;0.4581024543;281512944.15;16359227338.83;"2024-06-06T23:59:59.999Z"
"2024-06-05T00:00:00.000Z";"2024-06-05T23:59:59.999Z";"2024-06-05T01:55:00.000Z";"2024-06-05T14:17:00.000Z";"2781";0.4614845508;0.4647118245;0.4577567626;0.4611748839;300839735.99;16467292524.22;"2024-06-05T23:59:59.999Z"
"2024-06-04T00:00:00.000Z";"2024-06-04T23:59:59.999Z";"2024-06-04T18:26:00.000Z";"2024-06-04T09:55:00.000Z";"2781";0.457037842;0.4651797117;0.4531113947;0.4614845508;309168258;16478357425.24;"2024-06-04T23:59:59.999Z"
"2024-06-03T00:00:00.000Z";"2024-06-03T23:59:59.999Z";"2024-06-03T20:02:00.000Z";"2024-06-03T00:48:00.000Z";"2781";0.446494552;0.462357423;0.4444454186;0.4570363714;317221002.34;16319580252.93;"2024-06-03T23:59:59.999Z"
"2024-06-02T00:00:00.000Z";"2024-06-02T23:59:59.999Z";"2024-06-02T07:06:00.000Z";"2024-06-02T19:27:00.000Z";"2781";0.4499761752;0.4532550664;0.4424216267;0.4464940812;253094561.58;15942185276.43;"2024-06-02T23:59:59.999Z"
"2024-06-01T00:00:00.000Z";"2024-06-01T23:59:59.999Z";"2024-06-01T22:31:00.000Z";"2024-06-01T01:43:00.000Z";"2781";0.4474611669;0.452583721;0.4452544898;0.4499746478;167918462.14;16064901303.43;"2024-06-01T23:59:59.999Z"
"2024-05-31T00:00:00.000Z";"2024-05-31T23:59:59.999Z";"2024-05-31T13:10:00.000Z";"2024-05-31T16:22:00.000Z";"2781";0.4465813703;0.4549573543;0.444461347;0.4474612362;290913148.32;15973573206.6;"2024-05-31T23:59:59.999Z"
"2024-05-30T00:00:00.000Z";"2024-05-30T23:59:59.999Z";"2024-05-30T02:34:00.000Z";"2024-05-30T08:18:00.000Z";"2781";0.450995264;0.4545458037;0.4438065154;0.4465813703;356151972.91;15942186953.75;"2024-05-30T23:59:59.999Z"
"2024-05-29T00:00:00.000Z";"2024-05-29T23:59:59.999Z";"2024-05-29T06:31:00.000Z";"2024-05-29T21:25:00.000Z";"2781";0.4569900823;0.4631065546;0.4509141911;0.4509949791;350482630.25;16099763851.72;"2024-05-29T23:59:59.999Z"
"2024-05-28T00:00:00.000Z";"2024-05-28T23:59:59.999Z";"2024-05-28T00:17:00.000Z";"2024-05-28T18:55:00.000Z";"2781";0.4679630208;0.4684373913;0.4531152094;0.4569900823;418594475.56;16312809358.52;"2024-05-28T23:59:59.999Z"
